time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2024-09-18 10:00:00,142.0099945,142.029999,141.58,141.64999,55.32161171373148,0.36586082463608705,0.02030162925510548,0.34555919538098157,140.13582197434224,141.43500012500002,142.7341782756578,1.8371381192909384,0.5827407214673122,71.24251521912784,81.53604693949615,141.57137174393543,141.20671688783185,31.57528109145709,36.50627939683037,0.3146112737554835,0
2024-09-18 11:00:00,141.66,141.765,141.47,141.52,52.18358458442506,0.31608770782912643,-0.023577190041484175,0.3396648978706106,140.22119343624408,141.47600012499998,142.7308068137559,1.7738792270734705,0.5175325312633016,61.76823591999456,72.09027815073497,141.56647919689397,141.21900250007374,29.672591890613656,14.203806724782519,0.31321038941498763,1
2024-09-18 12:00:00,141.52,141.625,141.38,141.48,51.22076990559485,0.27029865383133256,-0.05549299523142248,0.32579164906275504,140.3135255883951,141.51550012500002,142.71747466160494,1.6987178585288867,0.48523258025902105,48.828155691353466,60.61296894349196,141.55824308290406,141.2292376961493,27.58220678244553,-1.191929025542093,0.3083379633651436,1
2024-09-18 13:00:00,141.47,141.47,141.31,141.38499,48.912316889750336,0.22376456703727854,-0.0816216656203812,0.30538623265765974,140.42260875022055,141.55399912500002,142.6853894997795,1.5985283097235434,0.42530910251336823,31.459801606181117,47.352064405843045,141.54174278929415,141.23534562963366,25.832748150952153,-22.045548933297816,0.2984561993320528,1
2024-09-18 14:00:00,141.39999,141.56,141.22,141.315,47.22386824829109,0.17917296550871242,-0.10097061371915789,0.2801435792278703,140.5449090528056,141.590999125,142.6370891971944,1.4776222763579612,0.3680806116336474,17.272926364046445,32.52029455386034,141.5201482379328,141.23846933043234,24.208281591147273,-34.12868199252143,0.30142374777683656,1
2024-09-18 15:00:00,141.32001,141.55,141.28,141.535,52.745690380716994,0.15974452595776256,-0.09631924261608621,0.25606376857384877,140.68002857721137,141.634999125,142.58996967278864,1.3484951511819814,0.44764282247679127,13.035305672393788,20.58934454754045,141.521562691463,141.2500979841409,22.69987486247311,-30.136747497848933,0.2991791001684728,1
2024-09-18 16:00:00,141.56,141.705,141.44,141.55499,53.224582103564636,0.1442970074952541,-0.08941340886287574,0.23371041635812984,140.829772182195,141.67899862500002,142.52822506780504,1.198803564461626,0.426987303533312,19.78709332993368,16.698441788791303,141.524746244657,141.26205453378245,21.50555684166133,-21.41118090773475,0.29673764073406794,1
2024-09-18 17:00:00,141.53999,141.92999,141.53,141.88,60.273808419139456,0.15647656416999212,-0.061787081750510175,0.2182636459205023,141.0463770482195,141.742498625,142.43862020178048,0.9822340985002296,0.5987624716618711,34.79361386230655,22.53867095487801,141.55857993564206,141.2862876893204,21.208890035031285,11.671947917866127,0.3041130761240477,1
2024-09-18 18:00:00,141.88,142.0,141.655,141.71001,55.55774415252406,0.15067528732913615,-0.05407068687309291,0.20474597420222906,141.1779281248427,141.779248625,142.3805691251573,0.8482489588413135,0.4424278525496097,39.44191679747612,31.340874663238782,141.5730018465333,141.30290425052354,21.16338598415658,3.306029416191848,0.30703366881621047,1
2024-09-18 19:00:00,141.72501,141.845,141.57001,141.64999,53.95257588313319,0.1396251098916821,-0.05209669144843759,0.19172180134011968,141.18589832833874,141.782998125,142.38009792166127,0.8422727753786784,0.38862152880998363,41.965137063981274,38.733555907921314,141.58033405162536,141.31651545638536,20.70377975744625,-31.329782093103006,0.30474476391719374,1
2024-09-18 20:00:00,141.64,141.735,141.55499,141.61,52.85681189408982,0.12618630865273417,-0.05242839414990841,0.17861470280264258,141.1783983354788,141.778998125,142.37959791452118,0.8472337898617066,0.35930887094158015,35.134984742469875,38.84734620130909,141.583159380042,141.3280246541742,20.202116704489693,-46.259726243931084,0.29583487979713957,1
2024-09-18 21:00:00,141.61,141.91499,141.56,141.84,58.12456364729194,0.13256689105924124,-0.03683824939472108,0.16940514045396232,141.18106739033828,141.78224862500002,142.38342985966176,0.8480345607323555,0.5480315848784564,39.93630656185899,39.012142789436716,141.60762039146655,141.34810211871638,20.386733881540408,-5.823782400855454,0.3000603591972466,1
2024-09-18 22:00:00,141.855,142.059998,141.81,141.92999,60.00750150719311,0.1432338785166678,-0.020937009549835628,0.16417088806650343,141.18788084981833,141.791998125,142.39611540018166,0.8521175851532766,0.6142095092037517,55.1070661991798,43.39278583450289,141.63832225894592,141.37092125131574,21.02063754352265,39.494896655006265,0.2964843870701034,1
2024-09-18 23:00:00,141.92,141.925,141.685,141.765,55.11434251664701,0.13679731451873067,-0.02189885883821821,0.15869617335694888,141.1830400058813,141.78499812500002,142.38695624411872,0.8491139783180862,0.48338910601512664,66.03451334173853,53.69262870092577,141.65038680571297,141.38637531989158,20.9424356707411,-0.34619444663840504,0.29280613124574856,1
2024-09-19 00:00:00,141.75999,142.065002,141.7,142.0,60.10438118874899,0.14894191748879848,-0.007803404694520316,0.1567453221833188,141.18508766508577,141.79424812500002,142.40340858491427,0.8592174477729716,0.6688815086824078,78.98757933053707,66.70971962381846,141.68368330040695,141.41043903283702,21.328140852487266,36.893907457206126,0.2979630900884633,1
2024-09-19 01:00:00,142.0050049,142.035004,141.86501,141.92999,58.03443534880945,0.15117473272187,-0.004456471569159071,0.15563120429102906,141.19916953591436,141.77949712499998,142.3598247140856,0.8186340068253545,0.6296620028328729,80.40362234200875,75.14190500476145,141.70714108132057,141.4308135805689,21.686292664892843,47.59227441015334,0.2888222579771627,1
2024-09-19 02:00:00,141.92999,142.0050049,141.84,141.905,57.27617607696936,0.14920779613558466,-0.005138726524355514,0.15434652265994017,141.24748092424437,141.753997625,142.26051432575565,0.7146418573613609,0.649059621108958,85.798219018023,81.72980689685629,141.72598478786148,141.44940912642895,21.871485951266617,51.57535673146892,0.27997799672586976,1
2024-09-19 03:00:00,141.89,142.070007,141.81,142.039993,60.29415424336712,0.15673504757214118,0.0019108199297608042,0.15482422764238038,141.29368117842094,141.73774677499998,142.181812371579,0.626601743971511,0.8403170920337641,87.18538449371454,84.46240861791544,141.75589033187467,141.47256927833368,22.279865591467594,85.42168381889124,0.2785514723591162,0
2024-09-19 04:00:00,141.92999,142.095001,140.45,141.13499,39.929926632473055,0.08865234089054752,-0.0529375094014663,0.14158985029201382,141.19960493198766,141.692246375,142.18488781801233,0.6953682443688783,-0.06558008152194736,73.05819043771437,82.01393131648398,141.69675696693423,141.45933087526177,23.239796835057444,-166.81422220276545,0.3761565730323241,0
2024-09-19 05:00:00,141.14999,142.72,141.14999,142.45,60.70034338237119,0.13920198846602716,-0.0019102894607893328,0.1411122779268165,141.13510514740764,141.71424665,142.29338815259237,0.8173370233166519,1.135210347304233,75.40513376585683,78.5495695657619,141.76849439865478,141.49818064485936,22.219869526729795,138.7323966416061,0.462504530341448,2
2024-09-19 06:00:00,142.46001,142.49001,142.21001,142.28,57.91252732256575,0.1636588121964735,0.018037227415725582,0.1456215847807479,141.11755502873663,141.74574715,142.37393927126337,0.8863646830949985,0.9252304604883905,70.12105704337888,72.86146041565003,141.8172092178305,141.52884022741392,21.27279964408374,180.59416898287472,0.4494683124632665,0
2024-09-19 07:00:00,142.27,142.325,142.125,142.125,55.41358255892851,0.16859041127651153,0.018375061196610892,0.15021535007990064,141.13604458854138,141.77599715,142.4159497114586,0.9027657351357432,0.7726786882488127,80.83700440528632,75.45439840484067,141.84652262565618,141.55221904202514,20.589524043863268,124.9086822275641,0.4316489188215963,0
2024-09-19 08:00:00,142.12,142.22,141.88,142.10001,55.001505952268424,0.16853943720786901,0.014659269702374689,0.15388016750549433,141.16733433250565,141.80699765,142.44666096749435,0.9021604407324579,0.7290363867884175,75.69765051395022,75.55190398753848,141.87066428035558,141.5737010403771,20.49492189771893,81.30396146927423,0.42510248953943586,0
2024-09-19 09:00:00,142.12,142.75,142.12,142.705,62.30896540108238,0.21484013345371977,0.04876797275858036,0.16607216069513941,141.1536870569836,141.87299815,142.5923092430164,1.014021134953208,1.078332419781727,81.50656323820495,79.34707271914716,141.95012482508363,141.61806570546037,19.071267649271967,186.4042172829794,0.44116606072654724,0
2024-09-19 10:00:00,142.73,143.595,142.72,143.49001,69.2800534276598,0.3112891674531397,0.11617360540640026,0.19511556204673947,141.01698192116703,141.98174865,142.94651537883294,1.359001051904506,1.2816715196141335,89.13094289124497,82.11171888113337,142.09678055602805,141.6914752856384,19.326652922008286,309.6173308380107,0.47322595692380215,0
2024-09-19 11:00:00,143.5,143.94501,143.425,143.73,71.04330446396898,0.4024516964560405,0.16586890752744082,0.23658278892859969,140.8856983861241,142.09149865,143.29729891387592,1.697216617928767,1.1794248596086712,96.18441658235561,88.94064090393518,142.25232526497777,141.77141743129962,20.061818152480868,288.95290462874044,0.4765677061403333,0
2024-09-19 12:00:00,143.73,143.75999,143.17999,143.23,62.938019201526,0.4294029462850517,0.15425612588516158,0.27514682039989014,140.8994880242998,142.17524914999998,143.45101027570016,1.7946318129595082,0.9133810118336729,90.01724901521233,91.77753616293764,142.34543714450368,141.82861674771925,20.155388727430193,183.36157031447965,0.4839557925241235,0
2024-09-19 13:00:00,143.2,143.325,142.95,143.17,62.02355287068482,0.44083879220482913,0.1325535774439512,0.30828521476087795,140.90131839405936,142.23974915000002,143.5781799059407,1.8819363278392893,0.8475154937493102,83.73843470166496,89.98003343307762,142.42396694026525,141.88122001251458,19.718358856099197,122.77452658261645,0.4761731719497449,0
2024-09-19 14:00:00,143.17999,143.315,143.059998,143.17999,62.12223486494686,0.445571619723637,0.10982912397020728,0.33574249575342974,140.93830293864164,142.31324815,143.68819336135834,1.9322799939316144,0.8151914137523085,78.49276539981284,84.08281637223006,142.49596913643046,141.93215216888657,19.31254670087556,108.14683006343684,0.46037511052622404,0
2024-09-19 15:00:00,143.17999,143.22501,142.56,142.58,53.18371758057482,0.39633948607345815,0.04847759225602272,0.34786189381743543,141.0151021598682,142.35974865,143.7043951401318,1.8890824167408276,0.5818993510994941,72.29345075789026,78.17488361978936,142.50397207581804,141.95755796618514,18.007412786276298,53.114372467067135,0.4749919919328097,0
2024-09-19 16:00:00,142.56,142.785,142.12,142.25,49.0070351679105,0.3269258259649348,-0.016748854282000514,0.3436746802469353,141.09022549268633,142.39174865,143.6932718073137,1.828087890840972,0.4455450910713808,63.51903618778425,71.43508411516245,142.47978425907345,141.96902628123672,17.58261385559144,0.8696776623666215,0.4885640818216313,1
2024-09-19 17:00:00,142.25,142.55499,142.044998,142.50999,52.19252316348313,0.2895561968090874,-0.043294786750278313,0.3328509835593657,141.14799149926864,142.42524815,143.70250480073133,1.7935817803682665,0.5331733837328143,57.12897340303291,64.3138201162358,142.48266099630456,141.99024054471764,17.313987547089674,-4.9096215286179286,0.4900946567584773,1
2024-09-19 18:00:00,142.515,142.94501,142.46001,142.795,55.47609902947631,0.27971405206520217,-0.042509545195330845,0.322223597260533,141.20272248972364,142.46849865000002,143.7342748102764,1.7769207540903276,0.6289727837537574,56.432641200669586,59.02688359716225,142.51240756808508,142.02179973904242,16.244491823256837,36.91210280457558,0.48973075063946137,1
2024-09-19 19:00:00,142.795,142.97501,142.69,142.75999,54.9765872837665,0.26602252496314804,-0.044960857837907986,0.31098338280105603,141.28930526758535,142.51824815,143.74719103241466,1.7246112667918825,0.5983535742218558,53.47008217287502,55.67723225885917,142.5359868473151,142.05074837672703,15.190818502683284,40.80505242235475,0.47510776283386374,1
2024-09-19 20:00:00,142.77499,143.185,142.73,142.83,55.83301399475768,0.25784879261863125,-0.04250767214593987,0.3003564647645711,141.34767009045194,142.55974815,143.77182620954804,1.7004492155425408,0.6114828570120278,49.15799211307195,53.02023849553885,142.56398809995176,142.0813072639142,14.425278792685472,48.868747841899605,0.473671487033096,1
2024-09-19 21:00:00,142.83501,143.25,142.77,142.92,56.96626966917423,0.2556859106664433,-0.03573644327850223,0.29142235394494553,141.42351291298934,142.60924865,143.7949843870107,1.6629156218623327,0.6310373552472165,46.32729785005077,49.65179071199924,142.59789399519445,142.11419717513326,13.845571436504002,51.5176518599712,0.4741235257271993,1
2024-09-19 22:00:00,142.925,143.75999,142.72,143.75999,65.78914845839967,0.31808529477038405,0.021330352660350826,0.2967549421100332,141.46215652392914,142.70199815,143.94183977607088,1.7376654036303274,0.9266641108642306,62.209912945043804,52.56506763605551,142.70856980517596,142.17873807022607,14.242276960299085,100.35763279975507,0.5145427301121716,0
2024-09-19 23:00:00,143.75999,143.75999,143.28,143.33,59.10847842780138,0.3290476008943415,0.025834127027446585,0.3032134738668949,141.53694850990888,142.7664985,143.99604849009114,1.7224629069278874,0.7291494874308593,69.4187920228423,59.31866760597895,142.76775363325444,142.2238855968839,14.610645771109482,98.01550632560142,0.5120746682934663,0
2024-09-20 00:00:00,143.33501,143.33501,142.80499,142.91,53.40400925785134,0.30038219855961756,-0.0022650202458218693,0.30264721880543943,141.87952305890883,142.85524900000001,143.8309749410912,1.3660344270460572,0.5280565462566016,67.80651911672156,66.47840802820255,142.78130090627783,142.2507920440649,13.834335798823323,29.029966636655402,0.5133564823635194,1
2024-09-20 01:00:00,142.92,142.995,142.735,142.89,53.14100630758268,0.27290494945339105,-0.023793815481638725,0.2966987649350298,141.91938612457452,142.87724899999998,143.83511187542544,1.340819314662844,0.5066559631483498,54.142958022347024,63.78942305397029,142.79165320091803,142.275859022729,12.962430606290145,-0.6752098739629789,0.4952595296424747,1
2024-09-20 02:00:00,142.88,143.13499,142.86,143.044998,54.99098631820515,0.26063167508863216,-0.028853671877118126,0.2894853469657503,141.99575124954455,142.91549890000002,143.83524655045548,1.2871209316479009,0.570399255674014,51.03564229965033,57.66170647957296,142.81578127702107,142.30602133556317,12.448342589672212,19.630385928545294,0.4795259424654425,1
2024-09-20 03:00:00,143.035004,143.12,142.905,142.92,53.16798926136539,0.23807434987304532,-0.041128797674164,0.2792031475472093,142.10988398452358,142.9552489,143.8006138154764,1.1826986724604407,0.47915166612980714,52.867185386287446,52.68192856942826,142.82570686968575,142.33009893024698,11.970975727730865,6.62748744955662,0.46063117726232405,1
2024-09-20 04:00:00,142.91,142.94,142.53,142.66499,49.55845593867963,0.19734545575971651,-0.06548615342999425,0.26283160918971077,142.22060003861506,142.9834979,143.74639576138495,1.0671131600354318,0.2912512826934628,48.493792779596994,50.79887348851159,142.81040050114424,142.34323191337455,11.577166510775871,-65.98295161418736,0.4570146548206822,1
2024-09-20 05:00:00,142.67999,142.755,142.575,142.63499,49.13583801355363,0.16079324007822038,-0.08163069528919234,0.24242393536741272,142.21139902105537,142.9799974,143.74859577894463,1.0751131527781537,0.27556067677780766,40.52469826875757,47.295225478214,142.7936947391305,142.35467340696772,11.211486908059772,-83.1065085036193,0.4372278440752779,1
2024-09-20 06:00:00,142.63499,142.67999,142.53,142.63,49.06089526967188,0.1299249999849792,-0.08999914830594685,0.21992414829092605,142.19146060867354,142.9369969,143.68253319132646,1.0431676997496222,0.29411002283081883,34.88813164531768,41.30220756455741,142.77810476397522,142.3654705282631,10.977691315158797,-84.34148362538349,0.41671080737233146,1
