time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2024-09-05 11:00:00,1.10794,1.1086,1.10771,1.1079,58.15640154893324,0.0007448679390622548,4.818610867211425e-05,0.0006966818303901405,1.1041787950953728,1.106968,1.1097572049046271,0.5039359592377008,0.6670727020546248,71.13893858079906,74.33909759491124,1.1071837017465018,1.106508160888683,23.237053807309085,59.229564566088676,0.001088901494456909,0
2024-09-05 12:00:00,1.10791,1.10839,1.10779,1.10799,58.74869397265741,0.0007160416359757171,1.5487844468461314e-05,0.0007005537915072558,1.1043717423071746,1.1070975,1.1098232576928255,0.4924151111939931,0.6637159462759907,68.94519198361478,71.60029555883943,1.107260492056359,1.1065662722263818,23.418794853763576,54.18556184648836,0.0010539771036919177,0
2024-09-05 13:00:00,1.10797,1.10801,1.10758,1.1077,55.99813544716759,0.0006621630038026183,-3.071263016371007e-05,0.0006928756339663284,1.1045549058090416,1.1072025,1.1098500941909586,0.4782493159035501,0.5939532201911405,63.37802524905093,67.82071860448826,1.1073023499557533,1.1066107321390726,23.222956632767385,34.81985096412916,0.0010094039265417362,1
2024-09-05 14:00:00,1.1077,1.10784,1.10744,1.10771,56.07450601391918,0.0006132021039089164,-6.373882404592962e-05,0.000676940927954846,1.1048432091801608,1.107329,1.1098147908198392,0.44897059859160915,0.5766355714566128,54.63467844368773,62.31929855878449,1.107341173769491,1.1066538406826383,22.797085708828394,25.054413542922397,0.0009658720057392803,1
2024-09-05 15:00:00,1.10769,1.10812,1.10762,1.10803,58.553510686320465,0.0005933814318679342,-6.684759686952937e-05,0.0006602290287374636,1.105139062151369,1.107464,1.109788937848631,0.4198669841423234,0.6217236839972632,55.661413934390424,57.89137254237637,1.1074067762676347,1.1067078077146917,22.741289329560345,37.85546096723174,0.000932593255397727,1
2024-09-05 16:00:00,1.10803,1.10888,1.10791,1.10838,61.136961476887926,0.0005990104616719893,-4.8974853652379385e-05,0.0006479853153243687,1.1054895540166558,1.1076185,1.1097474459833443,0.3844186393319058,0.6788443685179051,63.94580169519991,58.080631357759366,1.1074994642421458,1.1067733838827432,23.49065916112507,70.68290100583576,0.0009352653281521901,1
2024-09-05 17:00:00,1.10837,1.10907,1.10795,1.10873,63.58161760481235,0.0006245145680805475,-1.8776597795057024e-05,0.0006432911658756045,1.1059969457972734,1.107805,1.1096130542027265,0.3264210222424635,0.7557998534018385,78.14333255939793,65.91684939632943,1.1076166581238462,1.1068501139265572,24.364282604403094,93.300156667575,0.0009484614067019598,1
2024-09-05 18:00:00,1.10872,1.11007,1.10837,1.10991,70.3527853089498,0.0007315104968270703,7.05754647611725e-05,0.0006609350320658978,1.1064115741099307,1.1080375,1.1096634258900693,0.29347849509953744,1.0758257530176145,86.46552526619429,76.18488650693071,1.107835071635861,1.106970109458849,25.976445965006484,220.23809523808774,0.001002145548529251,0
2024-09-05 19:00:00,1.10991,1.11009,1.10924,1.10947,65.46504899476432,0.0007719031988726588,8.877453344540874e-05,0.0006831286654272501,1.1068522323318677,1.1082230000000002,1.1095937676681327,0.24738119821236132,0.9548546150416096,85.72893002048613,83.44592928202611,1.1079907790991124,1.1070681443820316,27.48761325892918,239.2347166444124,0.0009912774804105935,0
2024-09-05 20:00:00,1.10949,1.11001,1.1092,1.10991,67.8690503966268,0.0008298530002033289,0.00011737946782086302,0.0007124735323824658,1.1067460854163267,1.108268,1.1097899145836734,0.2746473928099241,1.039452088052384,87.90922352153349,86.70122626940463,1.108173562042054,1.1071795897003833,28.80676322538468,202.72156315419787,0.0009783285037542235,0
2024-09-05 21:00:00,1.10989,1.11086,1.10927,1.10952,63.64036708031873,0.0008346871408446699,9.777088676976315e-05,0.0007369162540749067,1.106725334607176,1.108339,1.109952665392824,0.2911862512866618,0.8659370787934104,76.87667806833586,83.5049438701185,1.1083017942285252,1.1072713704964467,30.628920665224353,180.35567185154497,0.001022021158459317,0
2024-09-05 22:00:00,1.10954,1.11202,1.10868,1.10927,61.01592684515348,0.0008090194488585833,5.76825558269412e-05,0.0007513368930316421,1.1067158356708764,1.1083794999999999,1.1100431643291233,0.30019760003202156,0.7676321131647115,64.66086416594433,76.4822552519379,1.1083940043019989,1.107349748124037,32.9254364179111,155.7434638497125,0.0011875975277475105,0
2024-09-05 23:00:00,1.10925,1.11113,1.10902,1.11053,68.14585540307833,0.000880202659424123,0.00010309261311398465,0.0007771100463101384,1.1068632259132452,1.1085745,1.1102857740867549,0.3087341602670575,1.0713579183882416,56.08076474544051,65.87276899324024,1.1085974324637133,1.107474463883879,35.05788302256284,148.09032037415633,0.0012534858027082394,0
2024-09-06 00:00:00,1.11047,1.11076,1.10759,1.10794,48.50699644453671,0.0007193324949448243,-4.622204109225119e-05,0.0007655545360370755,1.1069111678655297,1.1085909999999999,1.11027083213447,0.3030571481222931,0.3062306385735164,39.44687045123688,53.39616645420725,1.1085348198481215,1.1074927202021583,34.603293856340706,11.447260833997413,0.001390384273623266,1
2024-09-06 01:00:00,1.10797,1.10962,1.10777,1.10954,56.79125040818567,0.0007127324231168686,-4.225769033616559e-05,0.0007549901134530342,1.1069862659925327,1.1086765,1.1103667340074674,0.30491022538447826,0.7554380033134479,41.411935953420226,45.646523716699214,1.1086305512911574,1.1075730056844266,34.18118085917144,26.610378521952732,0.001423214992658707,1
2024-09-06 02:00:00,1.10955,1.11058,1.10948,1.1101,59.261618547989585,0.0007441114845267993,-8.702903140987857e-06,0.0007528143876677872,1.1069846933036593,1.10877,1.1105553066963407,0.3220337304113015,0.8724850197240975,38.28238719068421,39.71373119844711,1.1087704987872378,1.1076721035007238,34.50320581377734,111.4804964538933,0.0014001275386080916,1
2024-09-06 03:00:00,1.11011,1.11078,1.10991,1.11068,61.703759735392794,0.0008064841225599029,4.293578791369243e-05,0.0007635483346462104,1.106932251933897,1.1088875,1.110842748066103,0.35265039349851474,0.9583817345418894,58.224163027656175,45.97282872392021,1.108952356045596,1.1077900602261854,34.93576000452968,126.05377194583632,0.0013622602671675957,0
2024-09-06 04:00:00,1.1107,1.11137,1.11022,1.11042,59.968283567823434,0.0008254201310182729,4.9497437097649976e-05,0.000775922693920623,1.1069278222528809,1.1089835,1.111039177747119,0.37073189044183463,0.8493981491051521,64.23452640294866,53.580358873763025,1.109092131660301,1.107893195119276,35.71238407600727,123.89645368846998,0.0013470984407722392,0
2024-09-06 05:00:00,1.11042,1.11082,1.11024,1.11037,59.620997306483964,0.0008268609338730748,4.0750591961961425e-05,0.0007861103419111134,1.107010689975147,1.109101,1.1111913100248527,0.3769377225072967,0.8035434899398557,65.79297564245273,62.750555024352536,1.109213833406939,1.1079903247224419,36.433527995684,97.44331886154824,0.0012923044240227641,0
2024-09-06 06:00:00,1.11039,1.11122,1.11035,1.11106,62.82084474199965,0.0008736095864356752,6.999939561964951e-05,0.0008036101908160257,1.1070763987532088,1.109258,1.1114396012467913,0.39334424395248563,0.912999397266182,68.32204665161693,66.11651623233945,1.1093896587967544,1.1081107041450913,37.35449668420861,114.27004732443346,0.0012621391725844474,0
2024-09-06 07:00:00,1.11097,1.11134,1.11041,1.11093,61.826747138839224,0.0008899099884556172,6.903983811167318e-05,0.000820870150343944,1.1072054448736472,1.1094095000000002,1.111613555126353,0.39733842667705843,0.8449323888998667,72.15951843491278,68.75818024299416,1.1095363579589683,1.1082212647668526,38.28404460914263,106.2737459721883,0.001238414471470464,0
2024-09-06 08:00:00,1.11093,1.11127,1.11055,1.11097,62.02586693771077,0.0008957304175201131,5.988821374093513e-05,0.0008358422037791779,1.1073555267818234,1.1095585,1.1117614732181764,0.3970900530574151,0.8203624965464773,76.6741911211426,72.38525206922411,1.1096728952962094,1.1083290583054073,39.147189541943995,101.22752420470185,0.0012013841786501437,0
2024-09-06 09:00:00,1.11098,1.1113,1.11082,1.11111,62.7580842894561,0.0009012509198638163,5.2326972867710654e-05,0.0008489239469961057,1.1076012227560188,1.109729,1.1118567772439811,0.38347691084601127,0.824517052691137,77.05041384499593,75.29470780035045,1.109809762410856,1.1084381148424503,39.96967010000682,105.55044104492704,0.0011498558487044656,0
2024-09-06 10:00:00,1.11112,1.11152,1.11092,1.11134,63.98665482581086,0.0009136530123567965,5.1783252288552586e-05,0.0008618697600682439,1.1078857879217021,1.1099105,1.111935212078298,0.3648424045538641,0.8530131556289461,80.1354401805868,77.95334838224177,1.1099554993241079,1.1085519142603935,40.89085446422197,113.87460304076804,0.001110579801998832,0
2024-09-06 11:00:00,1.11133,1.11144,1.11096,1.11107,61.42492497358564,0.0008914192898104023,2.363962379372663e-05,0.0008677796660166757,1.1081734063019515,1.1100625,1.1119515936980484,0.3403580785853879,0.7666622627138224,80.88788562829177,79.35791321795817,1.1100616422456215,1.1086506627207702,41.74623461985434,98.96687936798268,0.0010655377178153504,0
2024-09-06 12:00:00,1.1111,1.11132,1.11089,1.11112,61.73047890369277,0.0008678296862218993,4.001616417880719e-08,0.0008677896700577205,1.1084243664838924,1.1101994999999998,1.1119746335161071,0.31978640165256134,0.7592762717980956,84.34243351962586,81.78858644283481,1.110162438222229,1.1087474994768183,42.36340806104504,87.8020321843428,0.0010201415397383578,0
2024-09-06 13:00:00,1.11113,1.11166,1.11107,1.11152,64.17525385223963,0.0008713668379836115,2.8617343407127483e-06,0.0008685051036428987,1.108609804811478,1.1103390000000002,1.1120681951885223,0.31147157553181565,0.8414883432012222,88.31246141741894,84.51426018844553,1.1102917298201118,1.1088562249875313,43.21364629707018,109.74106041924362,0.0009894167501146068,0
2024-09-06 14:00:00,1.11152,1.1118,1.11136,1.11159,64.60143501299756,0.0008697920498994538,1.029557005244059e-06,0.0008687624928942097,1.1086235323009266,1.1104230000000002,1.1122224676990737,0.32410490400029096,0.824262558477912,93.72372046590381,88.79287180098288,1.1104153745991487,1.1089634318507655,44.11264056738322,116.72185430463887,0.0009501722293138785,0
2024-09-06 15:00:00,1.11159,1.11191,1.11136,1.11172,65.42408446083806,0.0008690164518290189,2.0316714784726457e-07,0.0008688132846811716,1.1087073153813112,1.1105355,1.1123636846186886,0.32924379611254606,0.8239552471592652,94.51011613496917,92.18209933943065,1.1105396246373251,1.1090715325625002,45.03448881753378,113.43549201295761,0.000921588182651975,0
2024-09-06 16:00:00,1.1117,1.11214,1.11139,1.11208,67.66509826265154,0.000887223416852656,1.4728105737187545e-05,0.0008724953111154685,1.1087220176899852,1.1106440000000002,1.1125659823100151,0.34610231721684837,0.8735726370937835,94.75985629502422,94.33123096529907,1.110686327052818,1.1091895116776964,46.069995992283374,123.29234972677911,0.0009093317580745421,0
2024-09-06 17:00:00,1.11206,1.11211,1.11105,1.1116,61.90390664659298,0.0008530867265794662,-1.5526867628801893e-05,0.000868613594208268,1.1088556829018341,1.110748,1.112640317098166,0.34072842772005024,0.7251208322393794,87.12182899973726,92.13060047657689,1.1107733435239782,1.1092840406315123,46.06118159493003,86.94369228633347,0.0009200938779407291,1
2024-09-06 18:00:00,1.11159,1.11213,1.11126,1.1118,63.305810856971995,0.0008325740863190934,-2.883160631133978e-05,0.0008614056926304331,1.1090575522847335,1.1108745,1.1126914477152665,0.32712024900500025,0.7546853693762322,83.76322673275172,88.54830400917108,1.1108711203312185,1.1093827057047865,46.07371281754033,95.08059712105806,0.0009165157121308844,1
2024-09-06 19:00:00,1.11174,1.11177,1.1107,1.11135,58.12313409281654,0.0007711174697466738,-7.223057830700748e-05,0.0008433480480536813,1.109094495057664,1.1109155000000002,1.1127365049423363,0.3278386056070274,0.6193022572037814,69.94872831520374,80.27792801589759,1.1109167279187215,1.1094598545006773,44.63071301690826,42.71331042125742,0.0009296218404124835,1
2024-09-06 20:00:00,1.11133,1.11142,1.11065,1.1107,51.557349151556515,0.0006623281836029005,-0.00014481589156062477,0.0008071440751635252,1.1098375842956796,1.1110535000000001,1.1122694157043207,0.21887617550740052,0.35463630466157603,51.57806357532181,68.43000620775909,1.1108960871645575,1.1095084876575134,43.17198871323913,-10.675112909840013,0.0009182201933662819,1
2024-09-06 21:00:00,1.11075,1.11101,1.11024,1.11072,51.738001766037634,0.0005711419544749408,-0.0001888016965508677,0.0007599436510258085,1.1100982835536661,1.1111125,1.1121267164463338,0.18255873214167162,0.30650086999731424,32.63069515426984,51.3858290149318,1.1108793169584092,1.1095559979454541,40.890401077418794,-74.46529899605089,0.0009076329616676118,1
2024-09-06 22:00:00,1.11072,1.11563,1.10774,1.11217,62.62135247166506,0.000608860527614441,-0.00012086649872909401,0.000729727026343535,1.1102137944322572,1.111216,1.1122182055677428,0.1803799743241234,0.9759502594606287,32.72439507378529,38.97771793445899,1.1110022391528465,1.1096585078299461,42.31681904635386,122.25397257375782,0.0014063767464426603,1
2024-09-06 23:00:00,1.11211,1.11261,1.10652,1.10829,37.95603981407902,0.000321957865229372,-0.00032621532889133044,0.0006481731941207024,1.1094833877906314,1.1110965,1.1127096122093685,0.2903640159731491,-0.36990228692724775,33.61312604125628,32.98940542310381,1.1107439306620992,1.1096048408562227,42.06509957960947,-303.57280654372676,0.0017409233088220904,0
2024-09-07 00:00:00,1.10835,1.11136,1.10729,1.11022,48.76617713971753,0.0002474676554948818,-0.0003205644309006565,0.0005680320863955383,1.1094543691841603,1.1110865,1.1127186308158399,0.2937900543008657,0.2345494639306054,38.73030977996602,35.02261029833587,1.1106940325038042,1.1096289647442141,41.831360630056814,-194.05278380330145,0.0019072868735832014,1
2024-09-07 01:00:00,1.11022,1.11357,1.10827,1.1086,42.13069198626245,5.705546660905725e-05,-0.00040878129582918487,0.0004658367624382421,1.1090572826068659,1.110998,1.112938717393134,0.3493646960901931,-0.1178127759568779,27.62532016099601,33.32291866073945,1.110494600836775,1.1095886131856174,42.59244494871626,-116.18662843731764,0.002149624802300829,0
2024-09-07 02:00:00,1.10856,1.10861,1.10693,1.10769,38.92655550264484,-0.00016537066960187197,-0.0005049659456320913,0.00033959527603021934,1.1084127627366607,1.1108295,1.1132462372633392,0.4351229893227073,-0.14953274971685532,25.429930479327748,30.59518680676327,1.1102274959951774,1.1095141577665737,41.910801605978776,-294.7673280889543,0.002116080009448538,0
2024-09-07 03:00:00,1.10769,1.10897,1.10692,1.10845,42.83664761442449,-0.00027712481427299984,-0.0004933760722425754,0.00021625125796957554,1.1080769074107972,1.1107055,1.1133340925892026,0.4733194513221861,0.07096812772265247,18.95353091840547,24.002927186243085,1.1100582106623034,1.109472426089453,41.447938510506006,-194.07024666295817,0.002111359987330614,1
2024-09-07 04:00:00,1.10849,1.10874,1.1078,1.10862,43.7048590407591,-0.00034796210922327653,-0.00045137069375428165,0.00010340858453100512,1.1078112853945696,1.1105880000000001,1.1133647146054306,0.5000440497160957,0.1456243655449285,19.026710574460754,21.136723990731333,1.1099212382182746,1.109438997615357,41.01813782382648,-140.9834682860744,0.002027691063849816,1
2024-09-07 05:00:00,1.10863,1.109,1.10818,1.10885,44.92367013074078,-0.00038114845587400303,-0.0003876456323240065,6.497176450003496e-06,1.1076099171041645,1.110475,1.1133400828958357,0.5160103371684452,0.2164130918581585,23.271130625685903,20.417124039517386,1.10981921553082,1.1094158996696566,40.752464212443776,-104.18576229759476,0.0019414270785206933,1
2024-09-07 06:00:00,1.10886,1.10891,1.10815,1.10861,43.8566585933423,-0.00042195088181551377,-0.0003427584466124138,-7.919243520309997e-05,1.107392287007019,1.1103385,1.1132847129929808,0.5306873521869094,0.20665732516321986,23.856567874131425,22.051469691426036,1.1097040521469324,1.1093842957610427,40.47063939940893,-96.22772382883912,0.0018570391231040068,1
2024-09-09 09:00:00,1.10871,1.10914,1.10862,1.10868,44.27241180740166,-0.00044352599180585983,-0.0002914668452822079,-0.00015205914652365195,1.1072079941879815,1.110219,1.1132300058120186,0.542416552413266,0.2444375574007541,24.076106842298902,23.734601780705418,1.109606523371034,1.1093566763194334,40.338601397168944,-73.38962894518632,0.0017622502941553448,1
2024-09-09 10:00:00,1.10867,1.10916,1.10819,1.10834,42.62147154380474,-0.00048249764787455796,-0.0002643508010807248,-0.00021814684679383314,1.106992502631579,1.1100800000000002,1.1131674973684214,0.5562657409233887,0.218218383309936,22.21002561288144,23.380900109770597,1.1094859020976022,1.1093168066598478,39.674662140471966,-77.09052384145204,0.001705660809947742,1
2024-09-09 11:00:00,1.10833,1.10914,1.10809,1.10822,42.02580767355842,-0.0005171050975252278,-0.00023916660058511573,-0.0002779384969401121,1.10680036679527,1.109915,1.11302963320473,0.5612381497195811,0.22789733355666297,20.7830223197965,22.356384924992295,1.1093653399930685,1.1092737946339715,38.93171582045284,-72.88038590467166,0.001658827758560113,1
2024-09-09 12:00:00,1.10821,1.10837,1.10801,1.10808,41.300602851986206,-0.0005494943518382644,-0.00021724468391852187,-0.0003322496679197426,1.1066266140399934,1.1097394999999999,1.1128523859600064,0.5610120140819487,0.23344670808363405,18.587632638127424,20.5268935236018,1.1092429266603954,1.1092269791581295,38.13561921850671,-81.07830446485536,0.001566054096349543,1
