time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-03-21 03:30:00,148.78,148.81,148.75,148.75999,53.115514215123284,0.07239664572006177,-0.00294684944288634,0.07534349516294811,148.41908414605285,148.7184995,149.01791485394716,0.4026605364548531,0.5692858590132681,66.84626067091337,75.93281696708428,148.7405984282996,148.67546163078902,16.961936262949155,28.567579807162403,0.1294418184434325,1
2025-03-21 03:45:00,148.75999,148.8,148.72,148.75,52.486475722591855,0.06427919455560982,-0.008851440485870637,0.07313063504148046,148.45796499454562,148.732999,149.0080330054544,0.3698358902241821,0.5309070872380051,57.10326744296279,66.5036189474543,148.74149381608058,148.67838470409143,16.225093902484755,14.621002746747298,0.125910060634809,1
2025-03-21 04:00:00,148.75,148.91,148.75,148.91,60.545640060033136,0.06995037447453001,-0.002544208453560362,0.07249458292809037,148.49515583707435,148.75449899999998,149.0138421629256,0.34868614350364163,0.7997977626358445,62.04162244420038,61.9970501860255,148.7575420240729,148.68746765687217,16.531008299806675,69.0776826783815,0.12834518393530814,1
2025-03-21 04:15:00,148.91,148.92999,148.78999,148.78999,53.249835765716384,0.06402300404664629,-0.006777263105155265,0.07080026715180156,148.5600052820781,148.77249899999998,148.98499271792187,0.2856626316694291,0.5411565108160903,56.55734214426209,58.56741067714174,148.76063230749452,148.69148814091642,16.975407842798518,52.09279431157805,0.12917771131534847,1
2025-03-21 04:30:00,148.78999,148.86,148.78999,148.85001,56.099064494620976,0.06343736620090112,-0.005890320760720352,0.06932768696162148,148.57707977734273,148.78299950000002,148.9889192226573,0.27680544598414936,0.6627102521682863,59.25706455316049,59.28534304720764,148.7691444686855,148.6977046844099,17.388056752459548,43.948862633891395,0.12495125521667343,1
2025-03-21 04:45:00,148.85001,148.86,148.75,148.77,51.58564212157325,0.05587303608012917,-0.010763720705193852,0.06663675678532302,148.6144744342152,148.7934995,148.9725245657848,0.24063560086480681,0.43436812913049383,41.973754058489995,52.59605358530417,148.76922594785833,148.7005397948252,17.232096945586928,1.3285271956716609,0.12388326359764508,1
2025-03-21 05:00:00,148.77,148.85001,148.75999,148.82001,54.072877366949804,0.05329923856584173,-0.01067001457558503,0.06396925314142676,148.6520978083864,148.805,148.9579021916136,0.20550679293519164,0.5490836653209027,45.67978963741992,48.970202749690124,148.77406252425277,148.7052249009105,17.087279487837648,6.065355707255255,0.12146436479742204,1
2025-03-21 05:15:00,148.82001,148.85001,148.73,148.74001,49.67634627663954,0.04429356542993901,-0.01574055016919021,0.06003411559912922,148.69996251632065,148.8135,148.92703748367936,0.15259030085220987,0.1763623887969007,32.100045677322164,39.91786312441068,148.7708194267049,148.70658902244344,16.535075638853648,-60.59567356860694,0.12136047783858596,1
2025-03-21 05:30:00,148.75,148.81,148.72,148.8,52.777030368521935,0.04151859570319516,-0.014812415916747243,0.0563310116199424,148.70181122416037,148.8145,148.92718877583965,0.15144865028561535,0.4356635126614929,33.33451641923231,37.03811724465812,148.7735985289235,148.7102521980339,15.882480899971616,-65.96894553682797,0.11912036844136209,1
2025-03-21 05:45:00,148.81,148.88,148.77,148.81,53.2936455307742,0.039669048530328155,-0.0133295704716914,0.052998619002019555,148.70334588271103,148.8155005,148.927655117289,0.15072975182310305,0.47547804926373155,29.78397276893996,31.739511621831465,148.7770653356927,148.7141638765424,16.063020876269583,0.00028248702379955114,0.11846889322714611,1
2025-03-21 06:00:00,148.8,148.86,148.78,148.83,54.36884730560034,0.039363345776337155,-0.010908218580545921,0.050271564356883076,148.70454005477114,148.8130005,148.92146094522883,0.1457674327705571,0.578367279260923,38.88726858603326,34.00191925806849,148.78210673229339,148.71870646961918,16.230663106404215,10.558768254302285,0.1157210355320126,1
2025-03-21 06:15:00,148.83,148.84,148.75999,148.77,50.605150257702284,0.03388892514823283,-0.0131061113669202,0.04699503651515303,148.7013061319235,148.8080005,148.91469486807648,0.1433986986156559,0.32191890403840895,34.720775523244264,34.464005626072485,148.7809537101702,148.72071798061452,16.065551946627966,-44.617615470804566,0.1131701786580935,1
2025-03-21 06:30:00,148.78,148.82001,148.75999,148.78,51.211351405871966,0.03001137137809451,-0.013586932109646822,0.04359830348774133,148.7001046288095,148.8035005,148.90689637119053,0.13896967590559375,0.38635668073868196,31.74555939502314,35.11786783476687,148.78086288063017,148.7230427656885,15.912236044693202,-45.882765934894714,0.10937364248837049,1
2025-03-21 06:45:00,148.77,148.82001,148.75,148.78999,51.84713221476276,0.027428315046762464,-0.012935990752783094,0.04036430579954556,148.71307942703223,148.8074995,148.90191957296778,0.12690230436642594,0.4072787202463182,27.57847102445365,31.348268647573672,148.78173213009396,148.7256681474262,15.595023631068187,-49.202418869771414,0.10656188851888301,1
2025-03-21 07:00:00,148.78999,148.82001,148.77,148.8,52.51486026224501,0.025890498091484915,-0.011579046166448517,0.03746954425793343,148.71922417196845,148.8099995,148.90077482803156,0.12200165087905217,0.4449217082613229,33.333333333333336,30.885787917603363,148.78347192722788,148.72858312203695,15.300471903359607,-35.31246182797599,0.10252238090436248,1
2025-03-21 07:15:00,148.8,148.82001,148.78,148.78999,51.742167642861645,0.023592088817764534,-0.011101964352135119,0.03469405316989965,148.71731149150935,148.807999,148.89868650849064,0.121885260335563,0.40070848620863847,34.91912313284561,31.94364249687752,148.7840926960633,148.73099123489826,15.026961875186203,-34.28126700424828,0.09805712153329589,1
2025-03-21 07:30:00,148.8,148.8,148.75,148.75999,49.3963653599574,0.019129322705111917,-0.012451784371830192,0.03158110707694211,148.7185567280987,148.800999,148.8834412719013,0.11080876130582974,0.2512865726875011,30.156991602772678,32.8031493563172,148.78179720120013,148.73212844137285,14.179144179316928,-87.43767666571246,0.09462440624386252,1
2025-03-21 07:45:00,148.75999,148.78999,148.75,148.78,50.99232321413897,0.01701109486523933,-0.011656009769362225,0.028667104634601554,148.71777717179197,148.79749850000002,148.87721982820807,0.10715412424497445,0.3902520793786216,29.957974189244098,31.678029641620782,148.78162603918108,148.73400575739745,13.391890574663975,-76.24964649165395,0.0907218813554052,1
2025-03-21 08:00:00,148.8,148.8,148.7,148.77,50.14123933221194,0.014359935220142006,-0.01144573553156764,0.025805670751709645,148.7178690372623,148.7929985,148.86812796273773,0.10098521233540513,0.34694087271535246,31.810884292552426,30.641950028189722,148.78051879735432,148.73541729632305,13.13811597672948,-120.55523569949528,0.09138461472831605,1
2025-03-21 08:15:00,148.77,148.78999,148.75999,148.75999,49.25502880407705,0.011320651336149012,-0.011588015532448509,0.02290866686859752,148.71500315261693,148.79149850000002,148.8679938473831,0.10282220174439222,0.29404956590212256,36.57222222222589,32.78036023467413,148.77856367379675,148.73638093176137,12.902469602877161,-72.31474035175626,0.08699993419240255,1
2025-03-21 08:30:00,148.75999,148.78,148.75999,148.77,50.20285984254119,0.009608954260812652,-0.010639770086227896,0.02024872434704055,148.71620707327781,148.791999,148.8677909267222,0.10187634715787287,0.3548724056017875,37.035185185191615,35.139430566656635,148.7777480858161,148.73769932659428,12.683656377848198,-71.36277583008597,0.08221487282355226,1
2025-03-21 08:45:00,148.77,148.78999,148.77,148.78999,52.12595783288655,0.009753021176038601,-0.008396562536801558,0.01814958371284016,148.72067423272605,148.7939985,148.86732276727392,0.0985580977903921,0.47266593892426995,40.737037037039364,38.11481481481894,148.77891398240504,148.73974994123765,12.241308345854366,-37.227223796258116,0.07777018206424254,1
2025-03-21 09:00:00,148.78999,148.78999,148.72,148.78,51.064617968914796,0.008957825497930116,-0.0073534065719280325,0.01631123206985815,148.73694783065466,148.78749850000003,148.8380491693454,0.06795015690833683,0.4258318426132548,44.442592592597265,40.73827160494273,148.7790174126522,148.74132837491462,12.773135739706047,-97.37359907953933,0.0772144481577127,1
2025-03-21 09:15:00,148.77,148.78999,148.75,148.77,49.96786105050136,0.007435004661800804,-0.007100981926445878,0.014535986588246681,148.7353974133684,148.786499,148.8376005866316,0.06869116079087649,0.33856665626720184,46.062962962966346,43.747530864200975,148.77815861144722,148.74245275236896,13.2669731767837,-68.94587695459174,0.0745555296092441,1
2025-03-21 09:30:00,148.77,148.78,148.75999,148.77,49.96786105050137,0.0061571820162669155,-0.006703043657583813,0.012860225673850728,148.74013023202417,148.7824985,148.82486676797583,0.05695329545206083,0.35250164100262427,46.06481481482217,45.523456790128584,148.7773816008332,148.7435330365898,13.725534540320025,-63.35087298606458,0.07065938035607708,1
2025-03-21 09:45:00,148.77,148.8,148.71001,148.72,44.433809330252984,0.0010972676128915282,-0.00941036644876736,0.010507634061658888,148.72979849869247,148.77999849999998,148.83019850130748,0.06748219090417845,-0.09759460594885921,36.805092631177715,42.97762346965539,148.77191668646813,148.74261017240983,15.010659357153054,-159.16769807673757,0.07204015206374997,1
2025-03-21 10:00:00,148.72,148.75999,148.67999,148.7,42.41046336982199,-0.004474998858313484,-0.011986106335977898,0.007511107477664414,148.7162417526818,148.773998,148.8317542473182,0.0776429323599889,-0.14060602476768674,26.985364497096082,36.618423981031974,148.76506747823308,148.7409391852565,16.634824645983834,-248.3734457461693,0.07260871766314131,1
2025-03-21 10:15:00,148.69,148.77,148.67999,148.75999,49.7952056229928,-0.004004210494031213,-0.009212254377356502,0.005208043883325289,148.7189612963435,148.774997,148.83103270365652,0.07532946366855597,0.3660943021968871,29.363596178278303,31.051351102184018,148.76458390887754,148.74168627603078,17.8404667577237,-136.43634180040135,0.0738516766173931,1
2025-03-21 10:30:00,148.75,148.75,148.64,148.69,42.88571231414111,-0.009172975046283227,-0.011504815143686814,0.002331840097403586,148.70362691510337,148.769497,148.83536708489663,0.08855321315851526,-0.10343781342287342,33.06724843165124,29.805403035675194,148.75748067946063,148.73965936324527,19.514782151691417,-233.61675324338543,0.07714729629671689,1
2025-03-21 10:45:00,148.69,148.69,148.59,148.62,37.30966165169297,-0.01870208715936883,-0.016827141805417934,-0.0018749453539508973,148.66988795448125,148.759997,148.85010604551874,0.12114687730027895,-0.2768199030078063,33.06554799430208,31.83213086807719,148.74438728141678,148.73496683919643,21.63958299823102,-292.90486063112553,0.07877964384365593,1
2025-03-21 11:00:00,148.62,148.89999,148.59,148.87,58.20871004554684,-0.006011766596571988,-0.003309456994096872,-0.0027023096024751158,148.66430519847964,148.761997,148.85968880152038,0.1313397285468941,1.0527741239241923,44.1291477700454,36.75398139866622,148.75635039747232,148.74026225726718,20.63409433780124,64.60479873796233,0.09529477796300746,1
2025-03-21 11:15:00,148.87,149.0,148.85001,148.89,59.375489333151585,0.005594744005009034,0.006637642885987319,-0.001042898880978286,148.65546330689304,148.76799699999998,148.88053069310692,0.15128750185019949,1.0420732077284094,59.26064678793821,45.48511418409521,148.76907893104638,148.74613432560966,20.7790742865261,307.97291677195403,0.0992016034099853,1
2025-03-21 11:30:00,148.88,148.92999,148.83,148.89999,59.97657634838431,0.015421329302512277,0.01317138254679245,0.0022499467557198266,148.64760238585188,148.77399649999998,148.90039061414808,0.16991425534246293,0.9984152183399623,79.70118105042383,61.030325202802466,148.7815466518991,148.75216788146813,20.615769185440985,216.00311601891886,0.09925791777166162,1
2025-03-21 11:45:00,148.89999,149.029999,148.85001,149.0,65.48272933582622,0.0309224849708869,0.022938030572133658,0.007984454398753242,148.6241885844871,148.78449700000002,148.94480541551295,0.21549075171847978,1.1721512383191226,80.65335957988094,73.20506247274766,148.80235173267062,148.76188678807722,21.36482243022545,257.3623483695008,0.105024454027856,1
2025-03-21 12:00:00,148.99001,149.13,148.95,149.12,70.69267017859683,0.0522875216344687,0.03544245378857237,0.016845067845896334,148.58338142689607,148.800497,149.01761257310395,0.2918210321621965,1.2357901495325778,88.9791650601597,83.1112352301548,148.83260394860673,148.77593044344675,22.76314516087342,276.94640820199436,0.1103798763699111,1
2025-03-21 12:15:00,149.10001,149.19,149.070007,149.17,72.55169551353963,0.07241924526965704,0.044459341939008565,0.027959903330648475,148.54935029924602,148.8194975,149.089644700754,0.36305350480570764,1.1487250266182727,95.99894825799096,88.54382429934385,148.8647369058823,148.79138415154688,24.41795265719788,241.64375374882783,0.11106653117724569,1
2025-03-21 12:30:00,149.17,149.2,149.070007,149.13,68.7922545449792,0.08417578948220239,0.04497270892124313,0.03920308056095926,148.5376905441082,148.837998,149.1383054558918,0.4035360054921076,0.9861717454414334,94.44646832625,93.1415272148002,148.89000005770302,148.80466320442738,26.01224219294903,179.41168590084212,0.1124184275104137,1
2025-03-21 12:45:00,149.13,149.16,149.059998,149.089996,65.15596866126157,0.08923628663467298,0.04002656485897097,0.04920972177570201,148.53529748940298,148.85349779999999,149.171698110597,0.4275348786557125,0.8716184304727904,89.05260473588434,93.16600710670843,148.90904729030274,148.8158527258224,27.326581610628605,133.2972614340889,0.11153153635698808,1
2025-03-21 13:00:00,149.089996,149.10001,148.92999,148.95,54.33232140657614,0.0810163537867652,0.025445305608850548,0.055571048177914646,148.5440710485107,148.86249779999997,149.18092455148926,0.4278132588062537,0.6373976897210565,76.50251366120335,86.66719557444588,148.91294754836915,148.82111340324113,26.67559196178634,67.65683936112833,0.11570929895616432,1
2025-03-21 13:15:00,148.95,149.020004,148.95,149.0,57.0749636239645,0.0776415761562248,0.01765642238264812,0.05998515377357668,148.5543431044279,148.87449829999997,149.19465349557206,0.4301007885540388,0.6960013483082332,69.3986885245914,78.3179356405597,148.92123825804828,148.82812856389833,26.071102428396333,59.05606690508595,0.11244462371835492,1
2025-03-21 13:30:00,149.0,149.059998,149.0,149.0099945,57.62282162524515,0.07490999737268567,0.011939874879287188,0.06297012249339848,148.564921843118,148.88649802499998,149.20807420688197,0.4319749421844785,0.6920174471213524,65.02702185792417,70.30940801457295,148.92969123347225,148.83526056139252,25.864941496266102,67.61104551229297,0.10869842456065532,1
2025-03-21 13:45:00,149.0099945,149.10001,149.0,149.070007,60.85365036573944,0.07670351829872857,0.010986716644264066,0.0657168016544645,148.57262771958352,148.90049887499998,149.22837003041644,0.4403895996234421,0.7584980749293319,71.58478142076667,68.6701639344274,148.94305463980822,148.844466304083,26.010794171911403,75.13658522044067,0.10807782099894575,1
2025-03-21 14:00:00,149.070007,149.080002,149.0,149.020004,56.95719655968259,0.07324574103796522,0.006023151506800564,0.06722258953116465,148.58558046959652,148.912499075,149.23941768040348,0.43907476865165573,0.6644215459492123,72.67789617486508,69.7632331511853,148.95038315030268,148.85135013529543,26.14622864595454,58.493430714083544,0.10607239979011032,1
2025-03-21 14:15:00,149.020004,149.070007,148.98,149.059998,59.20703647957467,0.07289235154829043,0.00453580961370062,0.06835654193458982,148.60092417459532,148.926998975,149.2530737754047,0.43789883989997075,0.7039394409426027,75.41032786885437,73.2243351548287,148.96082265979769,148.85953240449953,25.957613358387377,54.73544907557098,0.1049248683521015,1
2025-03-21 14:30:00,149.059998,149.17,149.050003,149.16,64.2402369437639,0.07976216489345234,0.00912449836709002,0.07063766652636232,148.61373489136275,148.946498975,149.27926305863724,0.44682363926270846,0.820799382352729,78.91016688820139,75.66613031064027,148.97979193029315,148.87131544746035,26.63653688701275,89.35311603002451,0.10600145169440721,1
